Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
310,2006-04-20,9.71,9.84,9.62,9.71,27060888.0,2790686,975,-0.3391200449817222,10.380105432822127,9.477009,10.13,-0.6529911804199227,-0.6023411804199235
320,2006-05-11,11.1,12.31,10.92,11.67,125135624.0,10489541,1119,-0.8602371379144214,9.820320436276807,11.473195,12.840000000000002,-1.366804924011232,-1.3026049240112325
325,2006-05-18,13.01,13.1,12.3,12.72,74853288.0,5907629,1330,-0.32346951000359336,-15.798131212272814,12.875743,13.3,-0.42425708770752024,-0.3577570877075207
338,2006-06-06,12.75,12.96,12.53,12.79,40836488.0,3204174,1275,-0.2864961943042865,-15.002301466672087,12.599294,12.85,-0.2507062911987301,-0.18645629119873064
340,2006-06-08,11.5,11.98,11.31,11.83,35426840.0,3046799,1179,0.4355301727729355,-12.239050883510638,12.175149,12.0,0.17514896392822266,0.23514896392822315
343,2006-06-13,11.4,11.8,11.38,11.5,25442386.0,2199162,1149,0.047007328519566016,11.143942450167742,11.460926,11.5,-0.039073944091796875,0.018426055908202343
353,2006-06-27,12.05,12.69,12.0,12.5,64233412.0,5181917,1205,0.03593929925700401,-10.613577817482957,12.291036,12.55,-0.2589643478393562,-0.19621434783935676
369,2006-07-20,11.7,11.93,11.5,11.7,31209236.0,2682378,1170,0.6396636341872153,-26.863488299166388,11.997336,11.91,0.0873363876342772,0.14688638763427697
371,2006-07-24,11.68,11.81,11.5,11.78,25644036.0,2194033,1182,0.15412638363456746,-2.0960350007021797,11.695276,12.0,-0.30472373962402344,-0.24472373962402294
376,2006-07-31,11.6,11.6,10.9,11.1,20911444.0,1863177,1164,-3.5083010906597045,2.8932197858704045,10.896105,11.27,-0.37389518737792926,-0.31754518737792914
383,2006-08-09,10.46,10.56,10.36,10.53,10669207.0,1018563,1042,-0.0870335917725451,-9.761123150860662,10.23975,10.67,-0.4302500915527343,-0.3769000915527343
398,2006-09-22,12.74,12.74,12.3,12.32,64444384.0,5169015,1244,-0.9024268940513336,8.319578958034256,12.148372,12.47,-0.32162830352783267,-0.2592783035278323
401,2006-09-27,12.19,12.36,12.01,12.25,19350952.0,1590842,1201,0.9921555629212042,-10.77462846537516,12.135056,12.5,-0.3649444580078125,-0.3024444580078125
402,2006-09-28,12.19,12.5,12.09,12.39,68638296.0,5556011,1225,1.1581772565494086,23.364013277799266,12.441308,16.5,-4.05869197845459,-3.9761919784545903
410,2006-12-29,13.5,14.22,13.4,13.89,127282536.0,9165105,1355,3.086977822448268,16.8675976772936,14.779456,15.14,-0.3605438613891607,-0.2848438613891613
419,2007-01-16,20.29,20.95,19.6,20.32,123140696.0,6081715,1954,2.9086187449176566,15.001042797747832,20.48167,21.86,-1.3783296203613276,-1.2690296203613265
426,2007-01-25,19.68,19.68,18.4,18.51,60517360.0,3206757,1972,-3.295971108999652,-4.001419006916162,18.904743,19.08,-0.17525680541992017,-0.07985680541991869
430,2007-01-31,19.1,19.11,17.37,17.37,81441424.0,4499189,1930,-6.526560810069448,3.4491194188150938,17.755484,17.35,0.4054836273193345,0.49223362731933307
432,2007-02-02,16.89,16.97,15.5,15.91,85674632.0,5310355,1688,-4.056914540512791,-8.760153474068344,16.079166,16.6,-0.5208335876464858,-0.4378335876464874
436,2007-02-08,16.36,17.1,16.36,16.87,49938272.0,2974928,1644,1.7220935188350106,-10.626492107210195,16.792109,17.66,-0.8678914642333986,-0.7795914642333983
442,2007-02-16,18.65,18.99,18.53,18.62,65750604.0,3507112,1852,0.3039012527026763,5.9714876991881605,18.477808,19.4,-0.922192001342772,-0.8251920013427707
445,2007-02-28,16.91,17.88,16.51,17.48,94687552.0,5567759,1745,3.5434528726465016,-23.125092244473144,18.574736,17.5,1.0747356414794922,1.1622356414794908
446,2007-03-01,17.5,17.5,15.9,16.28,64613624.0,3869143,1748,-2.7914343091367204,-0.8004050007092922,16.470896,16.7,-0.22910423278808523,-0.14560423278808443
448,2007-03-05,16.5,16.6,15.0,15.65,135633520.0,8649931,1649,-1.3201898968800865,18.24204630436484,15.96465,15.86,0.1046501541137701,0.18395015411377003
451,2007-03-08,16.5,16.95,16.36,16.91,67128728.0,4032191,1635,1.474836258032619,-7.257737984036393,16.879444,16.97,-0.09055587768554574,-0.005705877685546312
458,2007-03-19,15.4,16.68,15.34,16.43,67639664.0,4170220,1640,2.118860469313377,-1.7897927636185806,16.63258,16.55,0.08257980346679616,0.16532980346679693
462,2007-03-23,16.31,16.39,15.88,16.24,148732928.0,9229942,1639,0.18256790050601435,-11.278804741062677,16.46517,17.09,-0.6248300933837889,-0.5393800933837873
466,2007-03-29,16.88,16.97,16.44,16.84,194521760.0,11667847,1697,-0.5129304952370739,-5.028725165865389,17.06961,17.27,-0.20038940429687457,-0.11403940429687509
473,2007-04-09,18.7,19.0,18.52,18.76,141182816.0,7546368,1880,2.226102873139713,14.916598914762671,19.253117,18.95,0.30311660766601634,0.39786660766601756
481,2007-04-19,19.01,19.7,17.83,18.67,367384096.0,19189170,1886,-4.666364049024052,13.648576799402544,18.897474,19.65,-0.7525257110595689,-0.6542757110595687
485,2007-04-25,20.2,20.2,19.41,19.65,157646224.0,7993696,2024,0.0893997445721606,-12.266197032551641,20.019175,19.93,0.08917457580566435,0.1888245758056648
489,2007-05-08,19.59,19.98,19.46,19.78,216924176.0,10966376,1936,3.577700908475268,13.240179004531605,20.391735,19.7,0.6917350769042976,0.790235076904299
496,2007-05-17,19.37,20.25,19.3,20.08,368510048.0,18485818,1920,2.116320612708722,4.670351602660006,20.508749,20.66,-0.1512509918212892,-0.04795099182128837
500,2007-05-23,21.29,22.06,20.8,21.52,219664928.0,10181985,2128,1.7687682954871329,-10.121507760062878,21.982431,21.59,0.3924314117431642,0.5003814117431631
501,2007-05-24,21.5,21.59,20.55,20.74,253270576.0,12091186,2152,-0.4874395460719216,15.520301310642948,21.246758,21.51,-0.2632424926757828,-0.155692492675783
503,2007-05-28,22.0,23.62,21.75,23.62,299588288.0,13081720,2147,2.19133053133429,19.519908560998523,23.691223,24.96,-1.2687768554687509,-1.1439768554687504
504,2007-05-29,24.05,24.96,23.6,24.24,303772256.0,12474632,2362,2.350107302987303,-0.6792453763311834,24.83699,25.7,-0.8630096435546868,-0.7345096435546878
505,2007-05-30,22.4,25.7,22.01,22.95,354178368.0,14838229,2424,-6.7612858030511305,17.19112713865591,23.54379,25.25,-1.7062091827392578,-1.579959182739259
509,2007-06-05,20.58,24.0,20.58,23.82,271301472.0,12557968,2282,3.5085421039291687,25.667466528792747,24.9861,24.6,0.3860992431640611,0.5090992431640622
512,2007-06-11,25.05,26.8,25.05,26.77,217744784.0,8387720,2448,2.449014687834672,2.141499326486973,27.004456,27.400000000000002,-0.39554443359375213,-0.2585444335937517
515,2007-06-14,26.7,29.55,26.01,28.78,345196960.0,12360769,2686,-1.0307726302549391,-20.870854594182,28.752388,29.899999999999995,-1.1476119995117138,-0.998111999511714
519,2007-06-20,28.8,31.7,28.42,28.59,204697472.0,6959316,2888,-2.2431225017634504,6.527487436269541,29.64765,28.99,0.65764976501465,0.8025997650146515
528,2007-07-03,25.8,26.9,25.8,26.68,67541056.0,2575727,2575,1.9844797027937624,-6.710280415162151,26.999302,27.13,-0.13069808959960838,0.004951910400393444
530,2007-07-05,25.98,26.33,24.7,24.72,116501448.0,4536306,2631,-5.506493784024913,13.05604456548246,25.39716,25.680000000000003,-0.28284042358398764,-0.15444042358398846
534,2007-07-11,25.2,25.77,25.0,25.33,84934432.0,3365306,2573,0.37742145660846216,-35.214239583101346,25.76094,25.499999999999996,0.26094055175781605,0.38844055175781733
551,2007-08-03,28.25,28.5,27.51,28.22,142114928.0,5060900,2779,3.6560652271431238,24.333811573288173,28.644537,29.689999999999998,-1.0454630279540993,-0.8970130279540989
555,2007-08-09,27.35,28.25,27.35,28.11,129638464.0,4636358,2744,2.339286517612127,-19.061238379767627,28.566286,28.069999999999997,0.4962860870361361,0.6366360870361376
557,2007-08-13,27.54,27.96,27.07,27.25,110699856.0,4051590,2754,-0.11614917870472752,14.407511899122438,27.738865,28.0,-0.2611351013183594,-0.1211351013183588
559,2007-08-15,27.81,28.49,27.5,28.24,134605984.0,4803021,2777,0.06631119971141075,3.7746809239445733,28.34738,28.26,0.08737968444824062,0.22867968444824172
570,2007-08-30,34.2,35.8,33.58,33.77,256242304.0,7368826,3398,1.3420807375353228,-7.72111340032483,35.041115,35.19,-0.14888519287109148,0.027064807128908797
572,2007-09-03,34.92,35.5,34.12,34.89,128414768.0,3687783,3452,2.3100696456924035,24.06217894282896,35.531826,34.88999999999999,0.6418260192871159,0.8162760192871161
581,2007-09-14,32.32,35.53,31.9,35.53,240757328.0,7086108,3230,0.8843040241347078,0.9183685407496034,35.33454,37.8,-2.465458679199216,-2.276458679199216
584,2007-09-19,36.37,37.15,35.15,36.19,146256912.0,4052645,3637,-1.051153584913922,-21.978982379808606,36.66874,37.49999999999999,-0.8312606811523366,-0.6437606811523366
585,2007-09-20,35.9,37.5,35.85,36.88,111616080.0,3014444,3619,1.3959444722259515,1.4890301219227189,37.38175,39.97999999999999,-2.598251800537099,-2.3983518005370996
599,2007-10-17,39.39,39.65,38.15,38.3,151252432.0,3883746,3876,-0.9031511604165264,-24.45784488909912,39.234318,39.14999999999999,0.08431777954102415,0.2800677795410209
604,2007-10-24,36.25,36.9,35.45,35.99,133698496.0,3711011,3522,0.8649678976334396,6.598207977697589,36.54889,36.489999999999995,0.058889160156255116,0.241339160156258
607,2007-10-29,36.42,36.42,34.8,35.99,55736448.0,1567831,3584,2.1048007251413647,-1.8441849940515564,36.360603,36.41,-0.04939666748046534,0.13265333251953138
608,2007-10-30,35.95,36.41,34.93,35.79,146410976.0,4116188,3599,1.5923069661387457,11.238992407811368,36.176292,38.0,-1.8237075805664062,-1.6337075805664085
610,2007-11-01,38.0,38.0,36.0,36.3,103893664.0,2848223,3795,-1.4645234102247715,-7.385315350734178,37.11713,35.7,1.4171302795410128,1.5956302795410124
611,2007-11-02,35.7,35.7,33.48,33.78,140336432.0,4126067,3630,-2.3602956524531367,-7.128947164556509,34.74219,33.88999999999999,0.8521913146972722,1.0216413146972698
612,2007-11-05,33.69,33.89,31.78,33.66,122307824.0,3774113,3378,-2.057764305408616,-22.16353157232124,33.720192,33.7,0.020191955566403408,0.18869195556640506
628,2007-11-28,33.49,33.9,32.8,33.4,65271780.0,1945483,3339,-1.32451736837077,7.638915221258948,33.90366,33.879999999999995,0.023659820556645172,0.19305982055664828
632,2007-12-04,33.0,33.19,31.8,31.99,47459808.0,1458556,3291,1.184661834989642,1.7418186089157128,32.826828,33.3,-0.47317199707030966,-0.30667199707031045
639,2007-12-13,36.38,36.38,34.38,34.4,48530328.0,1374236,3640,-3.8029381237210447,-7.554087675102783,35.23082,36.489999999999995,-1.2591802978515574,-1.0767302978515545
640,2007-12-14,34.0,36.49,33.69,36.35,55628232.0,1568054,3440,1.911225764183189,-16.54463018192218,36.52507,38.29999999999999,-1.7749298095703026,-1.5834298095703048
642,2007-12-18,35.48,36.37,35.05,35.62,40873784.0,1152761,3577,-0.5636888058979439,-38.05113571370717,36.456303,37.199999999999996,-0.7436973571777301,-0.5576973571777302
653,2008-01-07,41.95,42.2,41.0,42.11,345316448.0,8319012,4194,1.3301359495956344,3.360597699319112,42.811226,42.33,0.48122589111328296,0.6928758911132817
655,2008-01-09,40.0,41.05,39.95,41.04,108285144.0,2669758,4064,1.5504563091867762,-27.89332540476697,41.764023,42.559999999999995,-0.7959771728515577,-0.5831771728515562
658,2008-01-14,40.5,41.1,40.0,40.35,195500544.0,4830368,4035,0.5721905898248059,-11.254046164658126,41.251297,40.78999999999999,0.46129699707032046,0.6652469970703194
677,2008-02-15,36.78,37.0,35.9,36.06,38857980.0,1075084,3716,-1.3716510424670814,22.30496553824621,36.68065,37.15,-0.4693511962890611,-0.28360119628906233
686,2008-02-28,34.3,35.0,33.82,34.19,24258672.0,704987,3414,-0.3816999549546618,-14.173311364173891,34.67241,34.959999999999994,-0.28759094238280625,-0.11279094238280862
692,2008-03-07,35.85,35.85,34.71,35.5,51140080.0,1457298,3596,-1.3519657291415466,-35.38405515682217,35.657085,34.9,0.7570854187011733,0.9315854187011752
696,2008-03-13,30.85,30.85,28.7,28.89,89679064.0,3065538,3088,-2.568422029631168,26.912837286159053,30.042568,30.2,-0.15743179321288991,-0.006431793212890113
698,2008-03-18,27.4,28.49,26.51,26.54,120535328.0,4514719,2945,-5.077321147560843,22.50735878027723,27.620628,27.5,0.12062835693359375,0.25812835693359304
699,2008-03-19,26.91,27.5,25.28,25.9,317554368.0,12153745,2654,3.318588185284077,9.775084984247506,27.762365,27.180000000000003,0.5823653411865202,0.7182653411865196
703,2008-03-25,25.86,27.19,25.31,26.98,79473328.0,3025592,2674,1.2620913694002531,-10.034403909689404,27.417175,28.0,-0.58282470703125,-0.44282470703124943
711,2008-04-08,26.11,26.4,25.67,26.33,71368416.0,2733079,2605,1.1763421064948432,8.850047160697773,26.085804,26.65,-0.5641960144042955,-0.43094601440429514
714,2008-04-11,25.59,25.85,24.99,25.45,42663464.0,1679549,2518,0.7726275194954724,-8.595236643740076,25.504745,24.98,0.5247454833984371,0.6496454833984373
716,2008-04-15,23.81,24.25,23.0,24.11,72153344.0,3052056,2381,1.3282131475286674,-8.287181583439951,24.57668,24.19,0.38667922973632685,0.5076292297363274
717,2008-04-16,23.5,24.19,23.4,23.68,58435640.0,2457910,2411,-2.4915580610052284,-13.467662697378984,23.740768,23.95,-0.2092315673828118,-0.08948156738281199
722,2008-04-23,22.4,23.45,22.0,23.2,27329892.0,1195061,2239,4.776596648342978,36.06427924250588,23.533453,25.52,-1.9865470123291011,-1.8589470123291
723,2008-04-24,25.3,25.52,24.61,25.52,188933584.0,7532539,2320,9.287639740222886,118.13717406357836,26.089012,26.800000000000004,-0.7109878540039105,-0.5769878540039102
725,2008-04-28,26.03,26.48,25.4,26.02,51702840.0,1985502,2603,-1.9436928586641808,-42.42583499086259,25.756697,26.74,-0.9833032989501937,-0.8496032989501927
733,2008-05-12,28.15,29.48,27.3,28.91,60115336.0,2105913,2845,0.6702896682581727,-15.41911426042032,29.289953,28.800000000000004,0.4899532318115192,0.6339532318115211
737,2008-05-16,29.48,29.8,28.6,28.87,40597564.0,1395755,2954,-0.3031845778591724,-21.76595521534832,29.563759,29.1,0.46375885009765483,0.6092588500976532
740,2008-05-21,27.08,28.1,25.7,27.71,49199292.0,1835496,2713,1.9464700524412404,9.806738490793654,28.307096,27.75,0.5570964813232422,0.6958464813232439
744,2008-05-27,26.18,26.49,25.28,25.33,89913176.0,3528891,2649,0.4770708188872818,-12.127302903209667,26.310383,25.999999999999996,0.3103828430175817,0.4403828430175807
751,2008-06-05,24.94,24.94,24.2,24.51,29658808.0,1210584,2495,-0.9805690570974356,-18.45277731707557,24.675592,24.9,-0.22440757751464702,-0.09990757751464585
757,2008-06-17,20.2,20.6,19.55,19.84,26242824.0,1309829,2022,-3.7110803999674813,-1.30535798104513,19.936989,21.25,-1.3130111694335938,-1.2067611694335945
758,2008-06-18,19.88,21.25,19.23,20.88,39731648.0,1934466,1984,5.227109628941705,60.82395718404229,21.525528,20.7,0.8255279541015632,0.9290279541015636
760,2008-06-20,19.4,20.5,18.53,19.69,60975072.0,3057258,1940,2.7619109437881484,42.28323882688636,20.508352,20.0,0.5083522796630859,0.6083522796630874
773,2008-07-09,23.68,24.35,23.52,23.77,133823912.0,5579316,2361,3.9040746560802697,27.851475217241806,24.233414,24.38,-0.1465863037109365,-0.024686303710936386
776,2008-07-14,23.0,23.75,22.85,23.74,39295152.0,1677618,2328,0.7574064669036762,-21.929766863719525,23.883812,24.3,-0.41618804931640696,-0.2946880493164059
777,2008-07-15,23.98,24.3,23.35,23.99,87479512.0,3660192,2374,-4.129548669800764,36.782936177404025,23.887804,24.2,-0.312195968627929,-0.1911959686279303
788,2008-07-30,24.48,24.51,23.5,23.87,64280376.0,2693437,2409,-0.7313388146460542,-17.275578566319627,24.233725,24.08,0.15372459411621264,0.2741245941162127
791,2008-08-04,24.16,24.49,23.71,23.96,54909664.0,2271095,2418,-2.3810278126858986,-33.05516940177555,24.147114,24.17,-0.02288619995117358,0.09796380004882721
795,2008-08-08,25.0,25.06,22.45,22.45,92461648.0,3837204,2494,-4.741144814809372,32.19512478991089,23.254198,22.0,1.2541980743408203,1.3641980743408197
801,2008-08-18,20.7,20.82,19.2,20.02,37951364.0,1913080,2082,-5.483308206781311,15.673313547407908,19.956783,20.25,-0.2932167053222656,-0.19196670532226534
802,2008-08-19,19.6,20.25,19.6,19.97,13250594.0,663745,2002,1.515950548975531,-17.550613369808353,20.624231,21.45,-0.8257686614990227,-0.7185186614990222
805,2008-08-22,21.58,21.58,20.75,21.17,34082240.0,1619561,2109,-1.5978035826807124,-29.90507766397179,21.096498,21.66,-0.5635015106201173,-0.4552015106201175
813,2008-09-03,19.7,20.0,18.9,19.76,29592436.0,1533156,1972,-1.7261672960212748,28.78976478834792,19.667969,19.74,-0.07203124999999844,0.02666875000000246
818,2008-09-10,16.9,17.05,15.96,16.81,77786016.0,4707612,1694,0.18839258584015808,25.15587287505012,16.916546,16.75,0.16654586791992188,0.2502958679199203
826,2008-09-23,16.8,16.81,15.52,15.52,126510232.0,8089099,1724,-3.810908629694565,-23.16634843349855,15.485048,15.459999999999999,0.025048294067383736,0.102348294067383
835,2008-10-13,16.2,16.4,15.73,16.4,37515168.0,2329251,1622,4.118072744053358,11.203955353745119,16.997969,17.1,-0.10203132629394673,-0.016531326293947046
840,2008-10-20,15.86,16.28,15.65,16.25,11102449.0,692393,1586,3.462138485539424,15.886001319151877,16.44673,16.6,-0.15327033996582173,-0.07027033996582333
841,2008-10-21,16.3,16.6,16.26,16.29,12205963.0,745652,1625,-0.8077058938277926,16.922250437777837,16.056944,16.56,-0.5030561065673815,-0.42025610656738266
844,2008-10-24,16.49,16.62,16.4,16.6,11057423.0,670229,1649,-2.8984401399622883,-7.768709638791216,16.355122,16.5,-0.14487838745117188,-0.0623783874511723
845,2008-10-27,16.5,16.5,15.5,15.85,31906254.0,1999062,1660,-7.124494836102367,10.494569121522957,15.619807,16.22,-0.6001927566528309,-0.5190927566528316
846,2008-10-28,15.79,16.22,15.38,16.19,7199771.0,450202,1585,3.0912508234270275,28.404040552609743,16.842043,16.25,0.5920429229736328,0.6732929229736335
847,2008-10-29,16.2,16.25,16.06,16.12,12124643.0,749720,1619,-2.7904468232287094,-16.932765986838493,15.912189,16.4,-0.48781147003173686,-0.4058114700317361
862,2008-11-19,17.0,18.0,16.56,17.93,88529560.0,5093483,1722,6.160385255079316,-15.58511686561963,18.87472,19.0,-0.12528038024902344,-0.030280380249024574
877,2008-12-10,19.9,20.3,19.6,20.2,42156040.0,2100173,0,2.7214150966509143,-9.986780429587718,20.488152,20.3,0.18815155029296804,0.2896515502929695
879,2008-12-12,19.94,20.05,19.0,19.41,32183034.0,1629227,0,-4.200670465318557,-8.386739636867768,19.32207,19.9,-0.5779308319091783,-0.47843083190917923
880,2008-12-15,19.71,19.9,19.22,19.36,7148181.0,365163,0,0.7473040941041953,-25.13259701024227,19.838179,19.65,0.1881786346435561,0.2864286346435563
890,2008-12-29,19.9,19.95,19.22,19.93,8439151.0,429900,1989,-0.39417861554158495,4.126007989146574,19.842379,20.33,-0.4876213836669905,-0.38597138366699113
894,2009-01-06,20.5,20.52,20.0,20.51,28072834.0,1380700,2037,3.1779751030292624,47.28882798728785,20.671852,20.49,0.1818521118164078,0.28430211181640885
901,2009-01-15,18.5,18.87,18.33,18.65,122059128.0,6572000,1840,-0.01892350811154575,33.163538269363215,18.641514,19.29,-0.6484861755371085,-0.5520361755371077
905,2009-01-21,18.55,18.65,18.16,18.2,62435028.0,3389400,1860,-0.17183572899333033,20.387376002318614,18.23289,18.38,-0.14711082458495994,-0.05521082458496096
914,2009-02-10,20.3,20.3,19.82,20.15,86046296.0,4305000,2035,1.3097223371228761,-10.213671369873934,20.040173,21.5,-1.4598274230957031,-1.3523274230957014
917,2009-02-13,21.7,22.46,21.52,22.27,126480272.0,5769700,2180,3.481801633927706,17.177953492615433,22.656631,22.65,0.006631469726563921,0.11988146972656466
922,2009-02-20,21.13,21.83,20.86,21.68,42647612.0,2004000,2113,1.9974678147067104,-4.646864580252387,21.889122,22.1,-0.21087799072265767,-0.10037799072265585
