Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
167,2012-11-23,19.96,20.27,19.75,20.1,9508851.0,475242,65536,0.6948175702050419,25.11807714537893,19.606827,19.64,0.03317321777343807,0.13137321777343658
188,2012-12-24,22.84,23.37,22.44,23.33,54826056.0,2386369,65536,0.3887015177065578,-22.742262227822103,22.908726,22.700000000000003,-0.20872573852538778,-0.0952257385253894
195,2013-01-07,25.22,25.34,24.84,25.12,45154288.0,1802229,65536,0.4587210476903581,-23.28871557184314,24.764164,24.42,-0.3441639709472639,-0.22206397094726782
197,2013-01-09,24.56,24.66,23.9,24.06,62718456.0,2581511,65536,0.03167902808742795,-2.235516188710296,23.584085,23.52,-0.06408546447753949,0.05351453552245644
201,2013-01-15,25.77,26.0,25.0,25.87,80770512.0,3156947,65536,0.7033320014121047,5.415812334705915,25.229164,24.61,-0.6191641235351568,-0.49611412353516116
213,2013-01-31,24.33,24.33,23.42,23.68,21026500.0,887427,65536,-0.06806237935663706,-3.13881282991868,23.352835,23.33,-0.022834701538087643,0.09381529846190872
219,2013-02-08,23.5,24.1,23.5,23.73,19086116.0,800747,65536,0.4297303858515011,-13.946162613582304,23.458414,23.7,0.24158592224121023,0.3600859222412076
222,2013-02-20,23.2,24.1,23.05,24.04,26725908.0,1122588,65536,0.6341203674397944,-13.155802468795875,23.518364,23.61,0.09163604736328068,0.20968604736327734
227,2013-02-27,23.7,24.0,23.3,23.54,18460594.0,782029,65536,1.05468141455054,-20.969599102234394,23.265526,23.4,0.13447418212890483,0.25147418212890216
231,2013-03-05,24.08,24.52,23.93,24.49,18280970.0,753652,65536,3.0282199142089627,-18.946050394207226,24.583925,24.6,0.01607475280761861,0.13907475280761616
232,2013-03-06,24.6,25.57,24.6,25.17,45749076.0,1811488,65536,1.0442998158463501,6.879791149683201,24.759766,24.44,-0.3197656249999987,-0.19756562500000285
236,2013-03-12,24.3,24.58,22.75,23.4,26902100.0,1139719,65536,-1.4176217129499236,41.19759231048074,22.823069,22.739999999999995,-0.08306861877441918,0.030631381225578735
242,2013-03-20,22.65,23.35,22.45,23.23,28385290.0,1235755,65536,3.368975486119364,66.31184970587391,22.846563,23.11,0.263436660766601,0.3789866607665999
243,2013-03-21,23.2,23.78,23.11,23.54,30719894.0,1306831,65536,0.18466230168914244,-23.316120147445073,23.06265,23.3,0.23734931945800852,0.353849319458007
247,2013-03-27,24.69,24.8,23.75,24.13,41516976.0,1706963,65536,0.3293139939030354,-11.032078392993718,23.935078,22.83,-1.1050776672363298,-0.9909276672363312
264,2013-04-23,22.43,22.55,21.5,21.66,34757260.0,1574896,65536,-3.2086364480552687,-2.9720765250344505,21.13779,21.610000000000003,0.47220932006836236,0.580259320068361
269,2013-05-03,21.28,22.07,21.1,22.0,24871808.0,1140174,65536,1.7663819989875984,32.571835836278005,21.489325,21.98,0.490675430297852,0.6005754302978481
273,2013-05-09,23.78,24.1,23.43,23.76,36580420.0,1543815,65536,-0.5902941639138071,1.1516398800731409,23.305471,23.38,0.07452857971191307,0.19142857971191063
285,2013-05-27,25.46,25.66,24.5,24.99,98939536.0,3971146,65536,0.09086603804824288,5.6888867800712015,24.478682,24.05,-0.428681564331054,-0.30843156433105534
293,2013-06-06,25.97,26.1,25.5,25.9,37943196.0,1473878,65536,-1.2770743671256746,15.030144382455779,25.136166,25.86,0.7238343811035151,0.8531343811035121
295,2013-06-13,25.26,25.45,23.8,25.38,66752016.0,2723288,65536,-3.3902808192708966,14.253718780524506,24.24303,24.77,0.5269694519042964,0.6508194519042938
297,2013-06-17,26.8,27.39,26.56,26.58,107204856.0,3982572,65536,-0.5350116064002708,-9.950628732118094,26.117422,25.300000000000004,-0.8174221038818317,-0.6909221038818352
307,2013-07-01,24.36,25.35,24.09,25.35,49494044.0,1975745,65536,0.5761960157045332,-27.343910819765163,24.4915,25.160000000000004,0.6684991455078162,0.7942991455078143
310,2013-07-04,25.74,26.59,25.44,26.1,49951648.0,1915172,65536,0.8235662460353232,10.245338030903506,25.761415,25.55,-0.2114154815673821,-0.08366548156738318
316,2013-07-12,26.1,26.5,25.81,25.9,36775264.0,1405836,65536,-2.2057085387395925,-28.666185686742097,25.523884,25.7,0.17611618041992116,0.3046161804199201
317,2013-07-15,26.1,27.33,25.7,27.28,71224000.0,2660185,65536,1.403288256415447,-16.68860320656321,26.834627,27.06,0.2253728485107409,0.3606728485107382
320,2013-07-18,28.25,28.75,27.6,28.16,50697692.0,1805210,65536,-1.6431287343834922,-15.536054202328842,27.591679,27.1,-0.4916786193847642,-0.35617861938476736
326,2013-07-26,26.79,27.0,25.5,26.15,41234656.0,1572485,65536,-0.6109005755961405,-25.592387764245238,25.731846,25.6,-0.1318458557128892,-0.003845855712892643
333,2013-08-06,27.12,27.57,26.9,27.24,28339246.0,1041093,65536,0.6719834264570901,33.25628597269377,26.679459,26.91,0.23054138183593764,0.3650913818359349
338,2013-08-13,26.8,27.23,26.53,27.08,34891064.0,1291607,65536,0.2669171494268596,-19.89468647750141,26.571081,26.74,0.168918838500975,0.3026188385009725
340,2013-08-15,26.73,26.82,26.13,26.14,32668490.0,1236375,65536,-1.1706710712278798,-18.42228466392198,25.79546,25.03,-0.765459747314452,-0.6403097473144541
353,2013-09-03,31.4,32.0,30.5,30.61,109018344.0,3496902,65536,1.4721980399424073,1.3127313939112373,30.310421,30.14,-0.1704209899902338,-0.01972098999023686
362,2013-09-16,31.3,31.7,30.8,31.5,33756024.0,1082343,65536,-0.4222749005584836,-4.867311771624672,30.730463,31.12,0.38953697204589943,0.5451369720458956
368,2013-09-26,29.7,30.25,29.38,29.6,31054304.0,1040590,65536,-1.8357121978732287,-4.730140113584404,29.091019,29.21,0.11898132324218835,0.2650313232421837
369,2013-09-27,29.71,29.98,29.21,29.59,55603812.0,1884751,65536,0.4416131250943423,-23.49956057027645,29.273216,29.6,0.32678375244140767,0.4747837524414038
370,2013-09-30,29.75,30.29,29.6,30.13,27630638.0,920478,65536,0.5874812628133164,-9.788340748554669,29.505783,29.6,0.09421691894531392,0.24221691894531006
390,2013-11-04,31.61,32.98,31.29,32.97,90601104.0,2777919,65536,-0.1891017040118181,-17.8529299193942,31.927425,32.2,0.27257461547851847,0.4335746154785127
393,2013-11-07,31.6,31.63,30.53,30.55,59770460.0,1927146,65536,-0.5532021567236199,-14.041054484145713,30.425182,29.589999999999996,-0.8351823425293006,-0.6872323425293025
394,2013-11-08,30.01,30.45,29.59,29.99,51139916.0,1707895,65536,-1.3928350174104542,-1.884724687814121,29.33624,29.699999999999996,0.36375923156737855,0.5122592315673771
395,2013-11-11,29.98,30.58,29.7,30.58,51439188.0,1699522,65536,0.3440282501787406,-14.964257792761238,29.973219,30.08,0.10678108215331861,0.25718108215331625
398,2013-11-14,29.73,31.67,29.7,31.67,69101112.0,2222899,65536,0.7158715451986764,-4.241477999795851,31.05981,31.32,0.2601893615722659,0.4167893615722633
401,2013-11-19,33.06,34.27,32.76,33.6,63385768.0,1881288,65536,-0.6892008728231036,-28.52405296794147,32.93036,33.08,0.1496411132812483,0.3150411132812465
403,2013-11-21,34.2,35.96,34.1,35.16,116367328.0,3292074,65536,-0.6128214116337127,21.323131789177594,34.048252,34.53,0.4817478942871105,0.6543978942871078
413,2013-12-05,35.0,36.49,34.5,36.0,91058936.0,2541295,65536,-0.28038818006254074,-24.297365709878804,35.285698,35.18,-0.10569793701171903,0.07020206298827958
419,2013-12-13,38.35,38.68,37.38,37.7,97651904.0,2586719,65536,-0.14024779877346294,2.698980186915389,36.537933,36.04,-0.49793334960937585,-0.3177333496093766
422,2013-12-18,35.76,36.8,35.76,36.0,36892756.0,1019909,65536,0.03607228036224264,-17.46700569061176,35.478355,35.61,0.13164459228515568,0.3096945922851546
426,2013-12-24,36.15,37.92,36.14,37.72,75066688.0,2011612,65536,0.1597653856254988,0.04142799896929007,36.5161,38.12,1.6038981628417943,1.7944981628417906
431,2013-12-31,39.39,40.7,38.2,40.49,138907728.0,3505271,65536,1.3294425647760957,16.971763801725714,39.14367,39.58,0.43633087158202954,0.6342308715820266
436,2014-01-08,38.56,40.5,38.35,38.5,55154936.0,1412444,65536,0.17470956210901,17.360485266610688,37.561275,37.7,0.13872451782226847,0.32722451782226614
437,2014-01-09,38.5,39.38,37.7,38.03,53615640.0,1386829,65536,-0.8782689760070683,9.032698178619537,37.549274,36.5,-1.0492744445800781,-0.8667744445800807
438,2014-01-10,37.82,38.53,36.5,36.5,49024300.0,1310025,65536,-0.7816507816507778,-3.2467298995137117,36.351055,36.32,-0.03105514526367159,0.1505448547363244
439,2014-01-13,36.6,37.39,36.32,36.68,33497642.0,910384,65536,-0.5066104270131766,-7.470138109426683,36.321125,36.62,0.2988749694824193,0.48197496948241536
442,2014-01-16,38.0,38.42,37.65,38.38,42761280.0,1120231,65536,0.13128468858367714,6.814427684756841,37.49267,35.8,-1.6926681518554716,-1.5136681518554767
444,2014-01-20,36.19,36.6,35.67,35.97,44625832.0,1234256,65536,-0.5737919384527834,-19.32045243629528,35.838043,35.97,0.13195678710937386,0.3118067871093686
445,2014-01-21,35.97,36.8,35.97,36.22,28341208.0,779891,65536,0.9889242332605352,-0.6260010748479927,35.690556,34.1,-1.5905555725097642,-1.4200555725097672
448,2014-01-24,37.56,38.77,37.5,38.6,56039028.0,1459354,65536,0.6178619914063876,8.557347803039116,37.419228,38.32,0.900772399902344,1.092372399902338
456,2014-02-12,41.9,43.17,40.8,41.7,119501336.0,2872172,65536,0.24895430441556066,-22.813369959551178,41.029373,41.16,0.1306268310546841,0.3364268310546805
464,2014-02-24,44.19,45.97,43.0,45.46,75919080.0,1695610,65536,-2.1984816432524035,16.82220164930026,42.967968,41.0,-1.9679679870605469,-1.7629679870605486
465,2014-02-25,45.31,47.02,41.0,41.72,89625656.0,2028544,65536,-2.555870147346384,4.507728153822388,41.680004,40.5,-1.1800041198730469,-0.9775041198730534
473,2014-03-07,47.5,49.9,46.61,48.6,56783876.0,1172630,65536,-0.2424515671940464,-6.98845961025688,46.51193,46.53,0.018071441650391762,0.25072144165038424
479,2014-03-17,45.5,46.66,44.9,45.4,61595716.0,1341136,65536,0.9515554634357716,-10.59114922843234,44.56023,43.53,-1.030230255126952,-0.8125802551269601
488,2014-03-28,36.38,37.11,36.22,36.56,42643112.0,1162464,65536,-0.1739566082636368,-1.6682662895664668,36.31765,34.5,-1.8176498413085938,-1.6451498413085943
501,2014-04-17,36.27,36.38,36.0,36.04,15384014.0,425727,65536,-0.3462439474497536,-6.471576595151397,35.323006,35.91,0.5869943237304653,0.7665443237304643
505,2014-04-23,36.08,37.29,35.9,37.29,55278444.0,1497161,65536,-0.0969592134013153,-16.343310290795145,36.37758,36.06,-0.3175787353515602,-0.13727873535156476
510,2014-04-30,34.0,34.17,33.61,34.04,9026882.0,266052,65536,0.008802531422724691,-5.954384625091567,33.255314,33.31,0.05468612670898665,0.2212361267089804
511,2014-05-05,34.09,34.3,33.31,34.3,16007489.0,475109,65536,-0.10145182659613283,8.844120996790439,33.49345,33.91,0.4165498352050747,0.5860998352050686
512,2014-05-06,34.19,35.17,33.91,35.09,25570286.0,735865,65536,0.039879989056190716,-2.5485411388719403,34.370987,34.38,0.009013061523440058,0.18091306152343378
517,2014-05-13,34.95,35.47,34.61,34.98,13348465.0,380007,65536,-0.23852663929727624,-22.234902104356213,34.671425,34.66,-0.01142486572265966,0.1618751342773379
526,2014-05-29,41.51,41.99,40.83,41.65,65492676.0,1582541,65536,-0.6541129831516335,-10.317798413225443,40.18339,40.27,0.08660842895508125,0.28795842895507917
530,2014-06-05,39.44,42.0,39.22,41.2,45133244.0,1114427,65536,1.0492089819430728,-12.769431580733592,40.616207,41.03,0.41379287719726676,0.6189428771972629
533,2014-06-10,43.3,44.96,43.0,43.91,65444424.0,1485318,65536,1.2645950859305977,28.482676376571888,42.360756,43.1,0.7392440795898452,0.9547440795898439
534,2014-06-11,43.59,44.48,43.1,43.62,25892218.0,592540,65536,-0.023134545892000702,-15.728596289744926,42.656246,41.67,-0.9862461853027327,-0.7778961853027369
540,2014-06-19,45.95,46.7,44.04,44.8,31490426.0,696578,65536,-1.5428841239862212,7.477672048362871,43.641903,44.4,0.7580970764160142,0.9800970764160084
546,2014-06-27,47.31,52.03,47.24,51.1,152418896.0,3008446,65536,0.05490721611109972,18.876008806623034,48.55987,50.13000000000001,1.5701283264160253,1.8207783264160184
554,2014-07-09,51.7,51.7,49.55,49.78,63986660.0,1271827,65536,-1.4565667035088659,22.226344252799255,46.818832,48.65,1.831167602539061,2.0744176025390573
555,2014-07-10,50.1,50.29,48.65,48.85,95009216.0,1929220,65536,-0.2727217725984499,-10.14082798880901,48.685028,47.60999999999999,-1.0750280761718827,-0.8369780761718886
557,2014-07-14,48.89,51.17,48.22,50.92,89650976.0,1792635,65536,1.1056745545877429,7.795756573837442,49.584675,49.0,-0.5846748352050781,-0.3396748352050807
558,2014-07-15,50.66,51.49,49.0,50.69,56705952.0,1139367,65536,0.14826684348177022,8.550375178001481,47.358234,49.69,2.3317655944824196,2.580215594482411
559,2014-07-16,49.95,51.98,49.69,51.55,62983364.0,1227356,65536,-0.1889672548713195,13.568811296316376,49.750324,48.96,-0.7903242492675773,-0.5455242492675794
561,2014-07-18,49.11,50.28,48.35,50.08,36005828.0,722537,65536,0.3277594143908047,10.125089548872834,48.33217,48.62,0.28783142089843494,0.5309314208984333
564,2014-07-23,53.29,53.5,50.0,51.34,108834856.0,2106105,65536,0.2339581338076435,7.220655068092173,48.15582,49.8,1.6441810607910128,1.893181060791008
565,2014-07-24,50.68,51.49,49.8,50.4,26328514.0,520085,65536,1.7826674492567696,41.82406195501853,49.032986,49.86,0.8270143127441401,1.0763143127441381
576,2014-08-08,53.3,57.0,53.3,55.95,108401872.0,1947238,65536,0.1576826239763518,-25.69152656820003,52.7936,55.31,2.516401824951174,2.7929518249511673
580,2014-08-14,54.51,54.89,53.2,53.53,33609908.0,622958,65536,-0.9729111026325898,-11.297913804322512,51.535084,53.28,1.744916229248048,2.0113162292480453
585,2014-08-21,53.43,53.61,50.97,51.45,102302120.0,1975958,65536,-0.5029288207798355,-0.5902737545998461,49.191833,50.980000000000004,1.788166503906254,2.043066503906246
589,2014-09-02,33.58,35.75,33.33,35.28,127747584.0,3642235,65536,1.3221133434098142,48.0023866777495,36.164505,35.29,-0.8745050048828134,-0.6980550048828178
598,2014-09-16,35.7,35.88,34.15,34.15,62943156.0,1798873,65536,-1.9871245163487368,52.758389256309826,33.549313,33.6,0.050687408447267046,0.2186874084472663
599,2014-09-17,34.2,34.62,33.6,34.59,33020780.0,963096,65536,0.526214437616157,-32.91894839463977,34.47789,34.15,-0.3278900146484389,-0.15714001464844074
601,2014-09-19,34.55,34.61,34.0,34.15,33124192.0,968436,65536,0.6871040329477829,-12.173932703632515,33.682846,32.45,-1.2328460693359347,-1.0705960693359415
607,2014-09-29,33.8,35.74,33.69,35.58,99670368.0,2846978,65536,0.4349253241424656,23.03324979884745,34.451435,35.08,0.6285649108886702,0.8039649108886664
637,2014-12-17,30.7,30.7,30.03,30.14,60420828.0,1994059,65536,1.7315493128291948,25.135696422919306,29.683435,30.15,0.466564559936522,0.6173145599365171
647,2014-12-31,28.1,29.0,27.88,28.27,21758868.0,769044,65536,2.2027157958670163,5.392766699614817,27.971207,27.02,-0.9512066650390629,-0.8161066650390651
653,2015-01-15,31.65,32.29,31.01,31.23,59361876.0,1898127,65536,2.9037065800218143,21.32508175115965,31.003988,31.16,0.1560117340087892,0.3118117340087849
660,2015-01-26,33.51,34.25,33.01,33.75,62663780.0,1866827,65536,1.0149143412296002,-14.421835227804134,33.234547,32.56,-0.6745466613769509,-0.5117466613769537
673,2015-02-12,34.3,34.3,32.24,32.91,136846432.0,4153499,65536,0.2547959884919626,7.930032417659372,32.28942,32.57,0.28057891845703153,0.44342891845703036
684,2015-03-06,41.5,43.56,37.5,38.0,380268448.0,9544259,65536,-0.5096758324419248,-16.546801863952133,38.33495,37.0,-1.3349494934082031,-1.149949493408208
689,2015-03-13,41.5,42.3,40.52,40.9,113734848.0,2758702,65536,0.6908184054953637,-7.076537570630636,40.235977,40.81,0.5740228271484398,0.778072827148435
692,2015-03-18,43.45,45.5,42.6,44.79,209632816.0,4766299,65536,2.3672387360531566,11.722641621851814,43.610977,43.4,-0.21097717285156392,0.006022827148434828
699,2015-03-27,42.03,42.66,41.62,42.3,180356800.0,4291735,65536,0.5493670886075996,-13.842646528297546,41.580215,42.32,0.7397845458984378,0.9513845458984349
700,2015-03-30,42.32,43.34,42.32,43.24,202774112.0,4717284,65536,2.9327492005942086,43.360109336558935,41.43937,41.96,0.5206307983398446,0.7304307983398388
703,2015-04-02,44.7,45.57,44.01,45.22,265394144.0,5913596,65536,0.021339023739663787,2.9005345050986624,42.47658,44.44,1.9634184265136696,2.1856184265136633
708,2015-04-10,42.82,44.45,42.52,44.0,155595024.0,3542518,65536,1.9304856245923263,-20.811860904167307,43.329704,44.1,0.7702957153320327,0.9907957153320268
710,2015-04-14,45.85,50.44,45.85,50.11,599594240.0,12201146,65536,0.3870103843639727,0.06428378402494328,47.484596,45.11,-2.374596252441407,-2.1490462524414085
711,2015-04-15,48.2,49.36,45.11,47.46,473832768.0,9989045,65536,-1.2994065134807498,8.683060653760213,43.354412,45.60000000000001,2.2455879211425867,2.473587921142581
712,2015-04-16,45.72,48.48,45.6,47.01,183193232.0,3878789,65536,3.037089288690132,-10.494535522765547,46.655807,47.60999999999999,0.9541925048828048,1.192242504882799
724,2015-05-05,30.9,32.36,29.5,29.9,188139280.0,6177322,65536,-3.987267479019319,21.854470396796426,28.805344,28.0,-0.8053436279296875,-0.6653436279296905
725,2015-05-06,29.99,30.68,28.0,29.18,161972912.0,5478554,65536,-0.9465197831553862,-18.319358957995405,28.636715,27.75,-0.8867149353027344,-0.7479649353027362
733,2015-05-18,34.9,38.12,34.2,37.06,386534912.0,10594389,65536,-0.9167357882130188,-18.04051598440569,35.503304,35.5,-0.00330352783203125,0.17419647216796363
735,2015-05-20,36.49,36.98,35.64,36.16,394071584.0,10846804,65536,0.5009278790671257,15.373874117482856,34.879803,36.0,1.1201972961425781,1.3001972961425707
739,2015-05-26,39.22,42.8,38.7,42.18,370468928.0,9057642,65536,1.9498028234196108,4.76938455705187,39.74145,40.2,0.45854873657226847,0.6595487365722619
742,2015-05-29,38.45,43.1,37.1,43.1,560995968.0,13502981,65536,0.14108369655834174,-25.173640400957108,41.74973,43.77,2.0202708435058625,2.2391208435058587
744,2015-06-02,46.2,47.41,45.25,47.0,407954112.0,8808137,65536,1.6880804069201671,-1.085150755571318,43.788963,44.75,0.9610366821289062,1.1847866821289017
756,2015-06-30,34.45,38.28,34.45,36.01,585873984.0,16554039,65536,6.714699812718438,0.2630581499251772,35.88598,33.0,-2.8859786987304688,-2.7209786987304696
758,2015-07-15,38.0,38.0,33.03,33.03,150423776.0,4406800,65536,-3.5356200527704384,-7.144381512560061,33.408283,29.730000000000004,-3.678283233642574,-3.5296332336425777
763,2015-07-22,33.35,34.46,32.01,33.29,337954848.0,10239208,65536,-0.21243347951638286,0.17936461677283688,32.013615,32.81,0.7963853454589866,0.9604353454589827
771,2015-08-03,24.0,24.0,22.31,22.32,309971968.0,13614721,65536,0.3285560824796363,10.5353914961809,21.693321,22.5,0.8066787719726562,0.9191787719726534
773,2015-08-05,24.69,26.9,24.55,25.6,397704224.0,15366717,65536,-2.058173934187057,-8.968668670972136,24.526638,24.61,0.08336196899414006,0.20641196899413572
776,2015-08-10,30.98,34.0,30.1,33.2,517722400.0,16097412,65536,4.54114985129026,67.32040207461442,31.40698,31.86,0.45301948547363224,0.6123194854736269
779,2015-08-13,30.65,33.66,30.65,33.45,324791776.0,10162601,65536,1.4772928167165802,-4.824378020513387,32.04919,32.6,0.550809478759767,0.7138094787597637
781,2015-08-17,31.7,32.5,30.8,32.36,271296608.0,8547931,65536,0.10629575258864764,1.399660628346644,30.996105,29.12,-1.8761051940917959,-1.7305051940917977
787,2015-08-25,21.19,22.24,21.19,21.19,191410592.0,8960171,65536,-7.101140884070678,8.082103268406438,19.407553,19.15,-0.25755271911621236,-0.16180271911621347
794,2015-09-07,19.36,20.35,19.09,19.62,120107896.0,6076169,65536,-3.4267922028147657,-41.27928454590217,18.232035,19.23,0.9979653167724614,1.0941153167724593
798,2015-09-11,22.2,23.16,21.8,22.38,133283816.0,5928987,65536,-0.308855240114847,-25.07918132076405,21.928917,20.14,-1.7889169311523432,-1.688216931152347
802,2015-09-17,21.0,21.56,19.5,19.52,162900320.0,7784492,65536,-2.183274155775483,6.068428629456958,19.277555,19.4,0.12244453430175639,0.21944453430175415
803,2015-09-18,19.8,21.47,19.4,21.47,190257792.0,9308766,65536,0.4408402842137837,-36.893569086166174,20.53402,20.86,0.3259805297851557,0.4302805297851542
805,2015-09-22,22.91,23.98,22.7,22.73,168670512.0,7264435,65536,0.9304012695533936,19.084266798952502,22.521347,22.000000000000004,-0.521347045898434,-0.4113470458984345
806,2015-09-23,22.2,24.4,22.0,23.18,251228160.0,10732936,65536,-2.2761101277916085,-15.764076790504522,22.292318,22.870000000000005,0.5776816558837936,0.6920316558837918
807,2015-09-24,23.75,24.43,22.87,23.35,171535936.0,7262354,65536,0.6733005825873439,-17.17947047772983,23.000671,21.69,-1.3106713867187487,-1.202221386718751
815,2015-10-13,27.01,27.69,26.51,27.59,132258968.0,4870855,65536,-0.07686305903372714,-34.31188862708275,26.842003,26.8,-0.04200286865234304,0.09199713134765375
819,2015-10-19,26.98,27.2,25.7,27.14,269530336.0,10169573,65536,0.003112558608053817,-0.6498537511422597,25.977726,26.37,0.39227401733398537,0.5241240173339818
825,2015-10-27,27.99,28.6,26.7,28.15,399499488.0,14358847,65536,0.10085644394666192,-5.969542655422277,27.047295,27.199999999999996,0.152705383300777,0.28870538330077267
832,2015-11-05,28.24,28.24,26.51,27.14,232241264.0,8489600,65536,2.13391612053333,93.76841536887643,26.391506,26.95,0.5584938049316399,0.6932438049316367
840,2015-11-17,32.1,33.41,30.68,30.7,355407648.0,10981213,65536,-0.15249207652233698,53.7087550770714,29.875326,29.58,-0.29532615661621264,-0.14742615661621628
841,2015-11-18,30.7,31.53,29.58,29.85,185257280.0,6057737,65536,-1.1390515619720154,-25.28580029496357,29.51626,29.2,-0.3162601470947273,-0.17026014709473003
845,2015-11-24,30.06,31.0,29.83,30.95,140285216.0,4607304,65536,0.014653615180071355,-18.35911534965402,30.07561,30.459999999999997,0.384390792846677,0.5366907928466738
851,2015-12-02,27.05,27.75,25.0,27.37,174616384.0,6528146,65536,3.626416460172056,56.39684666422738,26.208124,27.36,1.1518758392333979,1.2886758392333952
852,2015-12-03,27.77,28.35,27.36,28.11,120148208.0,4312308,65536,0.7348298606913106,-7.388228367702521,27.296606,27.449999999999996,0.1533939361572223,0.2906439361572204
857,2015-12-10,27.53,28.16,27.27,27.34,108911168.0,3942198,65536,-0.353691205025386,6.080015303185892,26.747662,26.6,-0.14766159057617045,-0.014661590576174888
861,2015-12-16,27.87,28.26,27.6,27.67,100217728.0,3580621,65536,-0.242259209233453,-11.969309238466174,27.25612,28.099999999999998,0.8438793182373026,0.9843793182372984
866,2015-12-23,29.2,29.3,28.64,28.7,205978080.0,7112384,65536,-0.2669775816216191,14.815831166068214,27.930277,27.61,-0.32027687072753963,-0.1822268707275434
867,2015-12-24,28.86,28.86,27.61,28.0,192502832.0,6868308,65536,-0.9564502195852476,-28.90376515526031,27.42749,28.03,0.6025097656250011,0.7426597656249996
874,2016-03-11,21.05,21.87,20.85,20.9,442981952.0,20843546,65536,0.17025372118879556,-3.6000445734464592,19.23063,21.0,1.769369125366211,1.8743691253662078
876,2016-03-15,21.35,21.35,20.7,20.76,257963744.0,12323655,65536,0.2965074746631213,-16.050661669711776,20.287252,20.33,0.04274757385253736,0.1443975738525367
